3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688313843,2.619630771,2.554469834,2.492593818,2.433783057,2.377830858,2.324538215,2.273712327,2.225161632,2.178697922,2.134138011,2.091305759,2.050040089,2.01019766,1.971660891,1.934340924,1.898179937,1.863144196,1.829227035,1.796432587,1.764770319,1.734245271,1.704848308,1.676553006,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688308753,2.619607066,2.554411368,2.492480028,2.433591478,2.377537,2.324119919,2.273148283,2.224436781,2.177806412,2.133083234,2.090103341,2.048718917,2.008796117,1.970227494,1.932928915,1.896840558,1.861926192,1.828167282,1.795556108,1.764086691,1.733748643,1.704519508,1.676363521,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688304232,2.619584915,2.554355043,2.492370403,2.433406469,2.377254229,2.323716388,2.272607066,2.223744711,2.176958699,2.132085132,2.088973236,2.047483778,2.007496032,1.968908819,1.931641601,1.895634019,1.860844166,1.827242227,1.794807413,1.763519146,1.733353077,1.704274738,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688301345,2.619565872,2.554305523,2.49227256,2.433240904,2.377001591,2.323358648,2.272127778,2.223134929,2.176216597,2.131218389,2.087998461,2.046429238,2.006397322,1.967807258,1.930580365,1.894655384,1.859982952,1.826523711,1.794244535,1.763111655,1.733088647,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688299122,2.619550847,2.554264588,2.492191312,2.433103528,2.376791748,2.323062074,2.271733988,2.222637794,2.175616273,2.130523205,2.087225627,2.045602503,2.005547296,1.966969099,1.929788338,1.893940955,1.859372092,1.826032878,1.793879929,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619540085,2.554233879,2.492128549,2.43299709,2.376629487,2.322834597,2.271433388,2.222261311,2.175167074,2.130009832,2.086662353,2.045009691,2.004949889,1.966392132,1.929257726,1.893478918,1.858994454,1.825748609,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619533036,2.55421193,2.492083766,2.432920376,2.37651332,2.322672491,2.27122138,2.221999502,2.174858252,2.129662216,2.086288223,2.044625241,2.0045719,1.966039648,1.928947843,1.893224285,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619529278,2.554198477,2.492054716,2.432870133,2.376437318,2.322566883,2.271085038,2.221832996,2.174666177,2.129451191,2.086067822,2.044405626,2.004366129,1.965858912,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554191227,2.492038032,2.432840867,2.376392916,2.322505623,2.271007008,2.221740451,2.17456222,2.129341179,2.085958437,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432826727,2.376371267,2.322476422,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
3.5201,3.403117825,3.293660819,3.191025496,3.094593407,3.003818667,2.918217617,2.837360202,2.760862745,2.688381862,2.619609302,2.554267574,2.492106195,2.432898488,2.376438819,2.322540206,2.271032258,2.221759369,2.174579151,2.129361059,2.085985185,2.044341198,2.004327402,1.965849913,1.928821918,1.893163025,1.85879868,1.825659643,1.793681529,1.762804382,1.732972308,1.704133132,1.676238095,1.649241581,1.623100865,1.597775887,1.57322905,1.549425034,1.526330623,1.503914553,1.482147368,1.461001297,1.440450128,1.420469105,1.401034826,1.382125153,1.363719128,1.345796894,1.328339623,1.311329453,1.294749425,1.278583428,1.262816143,1.247433001,1.232420131,1.217764324,1.203452991,1.189474129,1.175816284,1.162468524,1.149420408,1.136661958,1.124183633,1.111976308,1.10003125
